CATEGORY,START_TIME,ROAD,DEPARTMENT,RESPONSIBILITY,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_DYNAMIC,LAMBDA0,LAMBDA1,LAMBDA_MONTH,SPIKE_FLAG,TRANSITION_FLAG,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT,ENTITY_TYPE
,2025-05-03 16:55:46.132730676,Горьковская,,,2025,2024,122 days 03:51:05.152379118,175911.0858729853,377.3663344749075,0.5185185185185185,Весна,2,5,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-05-04 08:16:41.857934922,Горьковская,,,2025,2024,122 days 19:12:00.877583364,176832.0146263894,920.9287534040923,0.5201288244766505,Весна,2,5,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-05-04 23:18:37.920989958,Горьковская,,,2025,2024,123 days 10:13:56.940638400,177733.94901064,901.934384250606,0.5217391304347826,Весна,2,5,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-05-05 06:54:16.303499040,Горьковская,,,2025,2024,123 days 17:49:35.323147482,178189.5887191247,455.6397084846976,0.5233494363929146,Весна,2,5,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-05-06 10:30:37.545085818,Горьковская,,,2025,2024,124 days 21:25:56.564734260,179845.942745571,1656.3540264462936,0.5249597423510467,Весна,2,5,0.0015916084340088,0.0015916084340088,0.0047748253020264,68.75748434918373,0,0,,,,,,,road
,2025-06-01 01:12:00.489768750,Горьковская,,,2025,2024,150 days 12:07:19.509417192,216727.3251569532,36881.38241138219,0.5265700483091788,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-02 17:54:34.166965680,Горьковская,,,2025,2024,152 days 04:49:53.186614122,219169.8864435687,2442.561286615528,0.5281803542673108,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-02 19:26:38.667244218,Горьковская,,,2025,2024,152 days 06:21:57.686892660,219261.96144821102,92.07500464230543,0.5297906602254429,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-03 06:41:01.715810496,Горьковская,,,2025,2024,152 days 17:36:20.735458938,219936.3455909823,674.384142771276,0.5314009661835749,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-03 12:07:09.168754830,Горьковская,,,2025,2024,152 days 23:02:28.188403272,220262.46980672117,326.12421573887696,0.533011272141707,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-03 19:44:34.537161090,Горьковская,,,2025,2024,153 days 06:39:53.556809532,220719.89261349218,457.42280677100644,0.534621578099839,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-04 08:31:32.600569584,Горьковская,,,2025,2024,153 days 19:26:51.620218026,221486.8603369671,766.9677234749252,0.5362318840579711,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-05 17:01:35.031878262,Горьковская,,,2025,2024,155 days 03:56:54.051526704,223436.90085877842,1950.0405218113156,0.537842190016103,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-06 01:19:34.548007374,Горьковская,,,2025,2024,155 days 12:14:53.567655816,223934.8927942636,497.99193548518815,0.5394524959742351,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-08 13:02:10.582026774,Горьковская,,,2025,2024,157 days 23:57:29.601675216,227517.4933612536,3582.600566990004,0.5410628019323671,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-09 01:13:39.022333320,Горьковская,,,2025,2024,158 days 12:08:58.041981762,228248.96736636272,731.4740051091067,0.5426731078904992,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-09 03:36:07.956586896,Горьковская,,,2025,2024,158 days 14:31:26.976235338,228391.4496039223,142.4822375595686,0.5442834138486312,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-09 06:27:41.693185002,Горьковская,,,2025,2024,158 days 17:23:00.712833444,228563.0118805574,171.56227663511527,0.5458937198067633,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-09 23:32:48.985146696,Горьковская,,,2025,2024,159 days 10:28:08.004795138,229588.1334132523,1025.1215326949023,0.5475040257648953,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-10 00:14:54.987791580,Горьковская,,,2025,2024,159 days 11:10:14.007440022,229630.2334573337,42.100044081395026,0.5491143317230274,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-10 09:07:49.697658186,Горьковская,,,2025,2024,159 days 20:03:08.717306628,230163.1452884438,532.9118311101047,0.5507246376811594,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-10 11:18:26.089707120,Горьковская,,,2025,2024,159 days 22:13:45.109355562,230293.7518225927,130.60653414888657,0.5523349436392915,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-10 19:00:40.751262516,Горьковская,,,2025,2024,160 days 05:55:59.770910958,230755.9961818493,462.24435925661237,0.5539452495974235,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-11 13:49:01.504500096,Горьковская,,,2025,2024,161 days 00:44:20.524148538,231884.34206914232,1128.3458872930205,0.5555555555555556,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-11 22:08:53.337415434,Горьковская,,,2025,2024,161 days 09:04:12.357063876,232384.20595106462,499.8638819222979,0.5571658615136876,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-12 00:34:11.149511484,Горьковская,,,2025,2024,161 days 11:29:30.169159926,232529.50281933212,145.2968682674982,0.5587761674718197,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-12 04:30:29.233277826,Горьковская,,,2025,2024,161 days 15:25:48.252926268,232765.8042154378,236.3013961056713,0.5603864734299517,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-12 10:43:28.069769478,Горьковская,,,2025,2024,161 days 21:38:47.089417920,233138.78482363198,372.98060819419334,0.5619967793880838,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-12 11:42:09.916964358,Горьковская,,,2025,2024,161 days 22:37:28.936612800,233197.48227688,58.69745324802352,0.5636070853462157,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-12 23:36:52.175377674,Горьковская,,,2025,2024,162 days 10:32:11.195026116,233912.1865837686,714.7043068885978,0.5652173913043478,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-13 12:18:19.391844408,Горьковская,,,2025,2024,162 days 23:13:38.411492850,234673.6401915475,761.4536077789089,0.5668276972624798,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-13 13:10:33.798691482,Горьковская,,,2025,2024,163 days 00:05:52.818339924,234725.8803056654,52.24011411788524,0.5684380032206119,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-13 20:09:34.839496182,Горьковская,,,2025,2024,163 days 07:04:53.859144624,235144.8976524104,419.01734674500767,0.5700483091787439,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-14 03:24:40.684503630,Горьковская,,,2025,2024,163 days 14:19:59.704152072,235579.9950692012,435.09741679078434,0.571658615136876,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-14 08:55:22.243822302,Горьковская,,,2025,2024,163 days 19:50:41.263470744,235910.68772451242,330.692655311228,0.573268921095008,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-14 19:59:34.730749230,Горьковская,,,2025,2024,164 days 06:54:53.750397672,236574.89583996122,664.2081154487969,0.5748792270531401,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-15 01:45:14.506095948,Горьковская,,,2025,2024,164 days 12:40:33.525744390,236920.5587624065,345.6629224452772,0.5764895330112721,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-15 09:03:41.539317378,Горьковская,,,2025,2024,164 days 19:59:00.558965820,237359.009316097,438.4505536905199,0.5780998389694042,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-16 06:43:57.281313288,Горьковская,,,2025,2024,165 days 17:39:16.300961730,238659.2716826955,1300.262366598472,0.5797101449275363,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-16 09:07:56.809070052,Горьковская,,,2025,2024,165 days 20:03:15.828718494,238803.2638119749,143.992129279417,0.5813204508856683,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-16 22:13:47.110353120,Горьковская,,,2025,2024,166 days 09:09:06.130001562,239589.1021666927,785.8383547177946,0.5829307568438004,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-17 07:47:15.177699582,Горьковская,,,2025,2024,166 days 18:42:34.197348024,240162.5699558004,573.4677891077008,0.5845410628019324,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-17 12:43:33.021355163,Горьковская,,,2025,2024,166 days 23:38:52.041003605,240458.86735006006,296.2973942596582,0.5861513687600645,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-18 06:22:06.562559334,Горьковская,,,2025,2024,167 days 17:17:25.582207776,241517.4263701296,1058.5590200695442,0.5877616747181964,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-18 17:14:20.760125064,Горьковская,,,2025,2024,168 days 04:09:39.779773506,242169.6629962251,652.2366260954877,0.5893719806763285,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-19 02:02:36.148279272,Горьковская,,,2025,2024,168 days 12:57:55.167927714,242697.9194654619,528.2564692368032,0.5909822866344605,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-19 16:59:27.662031156,Горьковская,,,2025,2024,169 days 03:54:46.681679598,243594.77802799328,896.8585625313863,0.5925925925925926,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-20 14:59:07.137005790,Горьковская,,,2025,2024,170 days 01:54:26.156654232,244914.4359442372,1319.6579162439157,0.5942028985507246,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-22 15:49:44.419852068,Горьковская,,,2025,2024,172 days 02:45:03.439500510,247845.0573250085,2930.6213807713066,0.5958132045088567,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-23 05:17:45.376536756,Горьковская,,,2025,2024,172 days 16:13:04.396185198,248653.0732697533,808.0159447448095,0.5974235104669887,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-24 09:27:02.351372478,Горьковская,,,2025,2024,173 days 20:22:21.371020920,250342.35618368202,1689.282913928706,0.5990338164251208,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-24 09:27:55.699442628,Горьковская,,,2025,2024,173 days 20:23:14.719091070,250343.24531818452,0.8891345025040209,0.6006441223832528,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-24 19:43:01.097061846,Горьковская,,,2025,2024,174 days 06:38:20.116710288,250958.33527850482,615.0899603202997,0.6022544283413849,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-24 22:59:43.738526442,Горьковская,,,2025,2024,174 days 09:55:02.758174884,251155.04596958138,196.71069107655785,0.6038647342995169,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-25 00:20:16.135388783,Горьковская,,,2025,2024,174 days 11:15:35.155037225,251235.58591728707,80.53994770569261,0.605475040257649,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-25 10:38:22.310995176,Горьковская,,,2025,2024,174 days 21:33:41.330643618,251853.68884406032,618.102926773252,0.607085346215781,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-26 05:16:43.031222466,Горьковская,,,2025,2024,175 days 16:12:02.050870908,252972.0341811818,1118.3453371214855,0.6086956521739131,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-26 12:29:25.033187364,Горьковская,,,2025,2024,175 days 23:24:44.052835806,253404.7342139301,432.70003274828196,0.6103059581320451,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-27 03:32:16.235589516,Горьковская,,,2025,2024,176 days 14:27:35.255237958,254307.5875872993,902.853373369202,0.6119162640901772,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-27 12:40:00.489055782,Горьковская,,,2025,2024,176 days 23:35:19.508704224,254855.3251450704,547.7375577711209,0.6135265700483091,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-27 20:27:49.585749888,Горьковская,,,2025,2024,177 days 07:23:08.605398330,255323.1434233055,467.8182782350923,0.6151368760064412,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-28 01:06:57.009243786,Горьковская,,,2025,2024,177 days 12:02:16.028892228,255602.2671482038,279.1237248982943,0.6167471819645732,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-28 07:39:32.580333912,Горьковская,,,2025,2024,177 days 18:34:51.599982354,255994.85999970592,392.59285150212236,0.6183574879227053,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-28 13:29:59.853037674,Горьковская,,,2025,2024,178 days 00:25:18.872686116,256345.3145447686,350.4545450626756,0.6199677938808373,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-29 03:35:51.687706716,Горьковская,,,2025,2024,178 days 14:31:10.707355158,257191.17845591932,845.8639111507218,0.6215780998389694,Лето,3,6,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-06-29 04:58:34.776988776,Горьковская,,,2025,2024,178 days 15:53:53.796637218,257273.89661062032,82.71815470099682,0.6231884057971014,Лето,3,6,0.001490835444415048,0.0012283149338832,0.0036849448016496,53.063205143758346,0,1,,,,,,,road
,2025-06-29 05:56:15.307903710,Горьковская,,,2025,2024,178 days 16:51:34.327552152,257331.57212586922,57.67551524890587,0.6247987117552335,Лето,3,6,0.0016854984691769836,0.0012283149338832,0.0036849448016496,53.063205143758346,0,1,,,,,,,road
,2025-06-29 11:36:38.819997474,Горьковская,,,2025,2024,178 days 22:31:57.839645916,257671.96399409862,340.39186822940246,0.6264090177133655,Лето,3,6,0.003169429064138505,0.0012283149338832,0.0036849448016496,53.063205143758346,0,1,,,,,,,road
,2025-06-29 15:11:07.096957086,Горьковская,,,2025,2024,179 days 02:06:26.116605528,257886.4352767588,214.47128266017535,0.6280193236714976,Лето,3,6,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-06-29 17:43:45.497806674,Горьковская,,,2025,2024,179 days 04:39:04.517455116,258039.0752909186,152.6400141598133,0.6296296296296297,Лето,3,6,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-06-29 18:28:38.570151672,Горьковская,,,2025,2024,179 days 05:23:57.589800114,258083.9598300019,44.884539083286654,0.6312399355877617,Лето,3,6,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-06-29 20:52:18.104313888,Горьковская,,,2025,2024,179 days 07:47:37.123962330,258227.6187327055,143.65890270360978,0.6328502415458938,Лето,3,6,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-06-30 03:55:28.518495162,Горьковская,,,2025,2024,179 days 14:50:47.538143604,258650.79230239338,423.173569687875,0.6344605475040258,Лето,3,6,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-06-30 13:53:32.434842864,Горьковская,,,2025,2024,180 days 00:48:51.454491306,259248.8575748551,598.0652724617103,0.6360708534621579,Лето,3,6,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-06-30 19:22:36.531925872,Горьковская,,,2025,2024,180 days 06:17:55.551574314,259577.9258595719,329.0682847168064,0.6376811594202898,Лето,3,6,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-06-30 19:39:22.495078548,Горьковская,,,2025,2024,180 days 06:34:41.514726990,259594.6919121165,16.76605254461174,0.6392914653784219,Лето,3,6,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-07-01 00:40:34.491319704,Горьковская,,,2025,2024,180 days 11:35:53.510968146,259895.8918494691,301.1999373525905,0.6409017713365539,Лето,3,7,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-07-01 01:55:24.130060644,Горьковская,,,2025,2024,180 days 12:50:43.149709086,259970.71916181812,74.82731234902167,0.642512077294686,Лето,3,7,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-07-01 03:38:10.354628850,Горьковская,,,2025,2024,180 days 14:33:29.374277292,260073.4895712882,102.77040947007481,0.644122383252818,Лето,3,7,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-07-01 04:37:19.905557214,Горьковская,,,2025,2024,180 days 15:32:38.925205656,260132.64875342758,59.1591821393813,0.6457326892109501,Лето,3,7,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-07-01 11:23:02.516060430,Горьковская,,,2025,2024,180 days 22:18:21.535708872,260538.3589284812,405.71017505362397,0.6473429951690821,Лето,3,7,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-07-01 16:06:51.310792362,Горьковская,,,2025,2024,181 days 03:02:10.330440804,260822.1721740134,283.8132455321902,0.6489533011272142,Лето,3,7,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-07-01 20:23:39.816975570,Горьковская,,,2025,2024,181 days 07:18:58.836624012,261078.98061040018,256.808436386782,0.6505636070853462,Лето,3,7,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-07-02 01:22:51.854878212,Горьковская,,,2025,2024,181 days 12:18:10.874526654,261378.18124211088,299.2006317107007,0.6521739130434783,Лето,3,7,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-07-02 02:36:11.358734010,Горьковская,,,2025,2024,181 days 13:31:30.378382452,261451.50630637418,73.32506426330656,0.6537842190016103,Лето,3,7,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-07-02 05:15:47.838824898,Горьковская,,,2025,2024,181 days 16:11:06.858473340,261611.114307889,159.60800151480362,0.6553945249597424,Лето,3,7,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-07-02 09:48:00.539530770,Горьковская,,,2025,2024,181 days 20:43:19.559179212,261883.3259863202,272.21167843122385,0.6570048309178744,Лето,3,7,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-07-02 14:22:42.219603210,Горьковская,,,2025,2024,182 days 01:18:01.239251652,262158.02065419423,274.6946678740205,0.6586151368760065,Лето,3,7,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-07-02 21:28:37.640467776,Горьковская,,,2025,2024,182 days 08:23:56.660116218,262583.9443352703,425.9236810760922,0.6602254428341385,Лето,3,7,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-07-02 23:00:27.948544254,Горьковская,,,2025,2024,182 days 09:55:46.968192696,262675.7828032116,91.83846794127021,0.6618357487922706,Лето,3,7,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-07-03 05:39:41.714749386,Горьковская,,,2025,2024,182 days 16:35:00.734397828,263075.0122399638,399.22943675221177,0.6634460547504025,Лето,3,7,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-07-03 08:17:07.956314910,Горьковская,,,2025,2024,182 days 19:12:26.975963352,263232.4495993892,157.4373594254139,0.6650563607085346,Лето,3,7,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-07-03 13:18:08.244278004,Горьковская,,,2025,2024,183 days 00:13:27.263926446,263533.45439877413,301.0047993849148,0.6666666666666666,Лето,3,7,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-07-03 16:03:12.712633482,Горьковская,,,2025,2024,183 days 02:58:31.732281924,263698.5288713654,165.07447259128094,0.6682769726247987,Лето,3,7,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-07-04 05:28:44.209712460,Горьковская,,,2025,2024,183 days 16:24:03.229360902,264504.0538226817,805.5249513162998,0.6698872785829307,Лето,3,7,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-07-04 06:22:21.632189772,Горьковская,,,2025,2024,183 days 17:17:40.651838214,264557.6775306369,53.62370795517927,0.6714975845410628,Лето,3,7,0.0036849448016496,0.0012283149338832,0.0036849448016496,53.063205143758346,1,0,,,,,,,road
,2025-07-04 21:37:23.468336868,Горьковская,,,2025,2024,184 days 08:32:42.487985310,265472.7081330885,915.0306024515885,0.6731078904991948,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-05 09:16:57.284222874,Горьковская,,,2025,2024,184 days 20:12:16.303871316,266172.27173118864,699.5635981001542,0.6747181964573269,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-05 11:51:19.994088894,Горьковская,,,2025,2024,184 days 22:46:39.013737336,266326.6502289556,154.37849776697112,0.6763285024154589,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-05 12:46:55.569799176,Горьковская,,,2025,2024,184 days 23:42:14.589447618,266382.2431574603,55.592928504687734,0.677938808373591,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-06 10:33:43.913028246,Горьковская,,,2025,2024,185 days 21:29:02.932676688,267689.0488779448,1306.8057204845245,0.679549114331723,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-06 12:53:12.639133248,Горьковская,,,2025,2024,185 days 23:48:31.658781690,267828.5276463615,139.4787684166804,0.6811594202898551,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-06 15:41:15.602134962,Горьковская,,,2025,2024,186 days 02:36:34.621783404,267996.5770297234,168.04938336188206,0.6827697262479872,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-08 19:44:45.893695542,Горьковская,,,2025,2024,188 days 06:40:04.913343984,271120.08188906644,3123.5048593430547,0.6843800322061192,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-09 12:53:11.430682170,Горьковская,,,2025,2024,188 days 23:48:30.450330612,272148.5075055102,1028.4256164437393,0.6859903381642513,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-09 16:47:55.672308030,Горьковская,,,2025,2024,189 days 03:43:14.691956472,272383.2448659412,234.7373604309978,0.6876006441223832,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-10 04:55:41.119055982,Горьковская,,,2025,2024,189 days 15:51:00.138704424,273111.0023117404,727.757445799245,0.6892109500805152,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-10 15:17:31.241199534,Горьковская,,,2025,2024,190 days 02:12:50.260847976,273732.8376807996,621.8353690591757,0.6908212560386473,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
,2025-07-11 16:32:33.220702176,Горьковская,,,2025,2024,191 days 03:27:52.240350618,275247.8706725103,1515.032991710701,0.6924315619967794,Лето,3,7,0.0012283149338832,0.0012283149338832,0.0036849448016496,53.063205143758346,0,0,,,,,,,road
