CATEGORY,START_TIME,ROAD,DEPARTMENT,RESPONSIBILITY,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_DYNAMIC,LAMBDA0,LAMBDA1,LAMBDA_MONTH,SPIKE_FLAG,TRANSITION_FLAG,FREIGHT_COUNT,FREIGHT_TIMEOUT,PASSENGER_COUNT,PASSENGER_TIMEOUT,COMMUTER_COUNT,COMMUTER_TIMEOUT,ENTITY_TYPE
,2025-08-05 05:40:50.232253590,Восточно-Сибирская,,,2025,2024,216 days 05:00:50.311261164,311340.8385210194,50.856885276851244,0.7174447174447175,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-05 11:23:32.022033150,Восточно-Сибирская,,,2025,2024,216 days 10:43:32.101040724,311683.5350173454,342.6964963260107,0.7182637182637183,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-05 15:47:22.032465102,Восточно-Сибирская,,,2025,2024,216 days 15:07:22.111472676,311947.36852454464,263.83350719924783,0.719082719082719,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-05 22:31:37.756668600,Восточно-Сибирская,,,2025,2024,216 days 21:51:37.835676174,312351.6305946029,404.2620700582629,0.7199017199017199,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-05 23:19:25.348506174,Восточно-Сибирская,,,2025,2024,216 days 22:39:25.427513748,312399.4237918958,47.79319729289273,0.7207207207207207,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-06 13:11:08.633921592,Восточно-Сибирская,,,2025,2024,217 days 12:31:08.712929166,313231.1452154861,831.721423590323,0.7215397215397216,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-06 17:55:12.173612034,Восточно-Сибирская,,,2025,2024,217 days 17:15:12.252619608,313515.20421032683,284.05899484071415,0.7223587223587223,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-07 03:05:01.610886690,Восточно-Сибирская,,,2025,2024,218 days 02:25:01.689894264,314065.0281649044,549.8239545775577,0.7231777231777232,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-07 04:27:56.389438482,Восточно-Сибирская,,,2025,2024,218 days 03:47:56.468446056,314147.9411407676,82.91297586320434,0.723996723996724,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-07 11:01:42.551415252,Восточно-Сибирская,,,2025,2024,218 days 10:21:42.630422826,314541.7105070471,393.76936627947725,0.7248157248157249,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-07 18:26:25.696773450,Восточно-Сибирская,,,2025,2024,218 days 17:46:25.775781024,314986.4295963504,444.7190893033403,0.7256347256347256,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-07 20:54:45.096073992,Восточно-Сибирская,,,2025,2024,218 days 20:14:45.175081566,315134.7529180262,148.32332167576533,0.7264537264537264,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-07 23:16:35.754085080,Восточно-Сибирская,,,2025,2024,218 days 22:36:35.833092654,315276.5972182109,141.84430018474814,0.7272727272727273,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-08 04:30:35.098746426,Восточно-Сибирская,,,2025,2024,219 days 03:50:35.177754,315590.5862959,313.9890776890679,0.7280917280917281,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-08 04:59:17.888252634,Восточно-Сибирская,,,2025,2024,219 days 04:19:17.967260208,315619.2994543368,28.71315843681805,0.7289107289107289,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-08 11:28:50.459587830,Восточно-Сибирская,,,2025,2024,219 days 10:48:50.538595404,316008.84230992344,389.5428555866238,0.7297297297297297,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-08 11:41:40.540652922,Восточно-Сибирская,,,2025,2024,219 days 11:01:40.619660496,316021.6769943416,12.834684418165125,0.7305487305487306,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-08 12:43:35.357955594,Восточно-Сибирская,,,2025,2024,219 days 12:03:35.436963168,316083.5906160528,61.91362171119545,0.7313677313677314,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-08 18:03:03.634815162,Восточно-Сибирская,,,2025,2024,219 days 17:23:03.713822736,316403.06189704564,319.471280992846,0.7321867321867321,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-08 18:33:21.947404158,Восточно-Сибирская,,,2025,2024,219 days 17:53:22.026411732,316433.3671068622,30.305209816549905,0.733005733005733,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-09 11:58:39.481890720,Восточно-Сибирская,,,2025,2024,220 days 11:18:39.560898294,317478.65934830497,1045.292241442774,0.7338247338247338,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-09 21:52:27.273834978,Восточно-Сибирская,,,2025,2024,220 days 21:12:27.352842552,318072.45588070917,593.7965324042016,0.7346437346437347,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-10 02:40:39.891329616,Восточно-Сибирская,,,2025,2024,221 days 02:00:39.970337190,318360.66617228655,288.21029157738667,0.7354627354627354,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-10 11:01:14.223775596,Восточно-Сибирская,,,2025,2024,221 days 10:21:14.302783170,318861.2383797195,500.57220743293874,0.7362817362817363,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-10 21:41:09.977989740,Восточно-Сибирская,,,2025,2024,221 days 21:01:10.056997314,319501.1676166218,639.9292369023315,0.7371007371007371,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-10 23:09:07.437212094,Восточно-Сибирская,,,2025,2024,221 days 22:29:07.516219668,319589.1252703278,87.957653705962,0.737919737919738,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-11 08:23:27.821423178,Восточно-Сибирская,,,2025,2024,222 days 07:43:27.900430752,320143.46500717924,554.3397368514561,0.7387387387387387,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-11 09:26:54.113349720,Восточно-Сибирская,,,2025,2024,222 days 08:46:54.192357294,320206.9032059549,63.4381987756351,0.7395577395577395,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-11 12:03:03.526320738,Восточно-Сибирская,,,2025,2024,222 days 11:23:03.605328312,320363.06008880516,156.15688285027863,0.7403767403767404,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-11 16:02:17.403359052,Восточно-Сибирская,,,2025,2024,222 days 15:22:17.482366626,320602.2913727771,239.2312839719234,0.7411957411957412,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-11 22:08:42.057843684,Восточно-Сибирская,,,2025,2024,222 days 21:28:42.136851258,320968.7022808542,366.410908077145,0.742014742014742,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-11 22:17:39.733898544,Восточно-Сибирская,,,2025,2024,222 days 21:37:39.812906118,320977.6635484353,8.961267581093125,0.7428337428337428,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-11 23:58:09.314484984,Восточно-Сибирская,,,2025,2024,222 days 23:18:09.393492558,321078.15655820933,100.49300977401435,0.7436527436527437,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-12 04:32:45.188277354,Восточно-Сибирская,,,2025,2024,223 days 03:52:45.267284928,321352.7544547488,274.59789653948974,0.7444717444717445,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-12 06:42:13.609287978,Восточно-Сибирская,,,2025,2024,223 days 06:02:13.688295552,321482.2281382592,129.47368351038313,0.7452907452907452,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-12 13:59:01.400124984,Восточно-Сибирская,,,2025,2024,223 days 13:19:01.479132558,321919.0246522093,436.79651395010296,0.7461097461097461,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-12 19:07:48.112716906,Восточно-Сибирская,,,2025,2024,223 days 18:27:48.191724480,322227.80319540796,308.7785431986558,0.7469287469287469,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-12 20:26:00.557795940,Восточно-Сибирская,,,2025,2024,223 days 19:46:00.636803514,322306.0106133919,78.207417983911,0.7477477477477478,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-12 21:12:11.797079778,Восточно-Сибирская,,,2025,2024,223 days 20:32:11.876087352,322352.19793478923,46.18732139735948,0.7485667485667485,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-13 02:02:33.922919681,Восточно-Сибирская,,,2025,2024,224 days 01:22:34.001927255,322642.5666987876,290.36876399838366,0.7493857493857494,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-13 04:57:51.834180780,Восточно-Сибирская,,,2025,2024,224 days 04:17:51.913188354,322817.8652198059,175.29852101829601,0.7502047502047502,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-13 05:52:03.265299360,Восточно-Сибирская,,,2025,2024,224 days 05:12:03.344306934,322872.0557384489,54.190518643008545,0.7510237510237511,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-13 07:47:44.156857434,Восточно-Сибирская,,,2025,2024,224 days 07:07:44.235865008,322987.7372644168,115.68152596789878,0.7518427518427518,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-13 09:33:26.960694936,Восточно-Сибирская,,,2025,2024,224 days 08:53:27.039702510,323093.45066170854,105.71339729172178,0.7526617526617526,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-13 10:06:57.425684604,Восточно-Сибирская,,,2025,2024,224 days 09:26:57.504692178,323126.95841153624,33.50774982769508,0.7534807534807535,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-13 13:58:45.583857750,Восточно-Сибирская,,,2025,2024,224 days 13:18:45.662865324,323358.7610477554,231.80263621918857,0.7542997542997543,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-13 21:01:06.721879374,Восточно-Сибирская,,,2025,2024,224 days 20:21:06.800886948,323781.1133481158,422.3523003603914,0.7551187551187551,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-14 01:11:58.627818630,Восточно-Сибирская,,,2025,2024,225 days 00:31:58.706826204,324031.97844710335,250.86509898753138,0.7559377559377559,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-14 09:44:29.749581024,Восточно-Сибирская,,,2025,2024,225 days 09:04:29.828588598,324544.4971431434,512.5186960400315,0.7567567567567568,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-14 10:24:27.315875040,Восточно-Сибирская,,,2025,2024,225 days 09:44:27.394882614,324584.4565813769,39.959438233519904,0.7575757575757576,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-14 13:11:56.610763614,Восточно-Сибирская,,,2025,2024,225 days 12:31:56.689771188,324751.9448295198,167.48824814287946,0.7583947583947583,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-14 17:47:12.740237322,Восточно-Сибирская,,,2025,2024,225 days 17:07:12.819244896,325027.21365408157,275.2688245617901,0.7592137592137592,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-14 23:17:12.501087462,Восточно-Сибирская,,,2025,2024,225 days 22:37:12.580095036,325357.20966825064,329.9960141690681,0.76003276003276,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-15 05:05:39.210474024,Восточно-Сибирская,,,2025,2024,226 days 04:25:39.289481598,325705.65482469334,348.44515644269995,0.7608517608517609,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-15 11:27:54.777054114,Восточно-Сибирская,,,2025,2024,226 days 10:47:54.856061688,326087.9142676948,382.2594430014724,0.7616707616707616,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-15 16:36:30.279454224,Восточно-Сибирская,,,2025,2024,226 days 15:56:30.358461798,326396.50597436336,308.5917066685506,0.7624897624897625,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-15 17:05:28.974325272,Восточно-Сибирская,,,2025,2024,226 days 16:25:29.053332846,326425.4842222141,28.978247850725893,0.7633087633087633,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-15 22:53:27.949371306,Восточно-Сибирская,,,2025,2024,226 days 22:13:28.028378880,326773.46713964804,347.98291743395384,0.7641277641277642,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-16 05:11:14.462128164,Восточно-Сибирская,,,2025,2024,227 days 04:31:14.541135738,327151.24235226226,377.775212614215,0.764946764946765,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-17 05:44:53.426446308,Восточно-Сибирская,,,2025,2024,228 days 05:04:53.505453882,328624.8917575647,1473.6494053024217,0.7657657657657657,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-17 11:31:00.712417830,Восточно-Сибирская,,,2025,2024,228 days 10:51:00.791425404,328971.0131904234,346.1214328586939,0.7665847665847666,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-17 17:10:57.686190642,Восточно-Сибирская,,,2025,2024,228 days 16:30:57.765198216,329310.9627533036,339.9495628802106,0.7674037674037674,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-17 20:42:43.455434826,Восточно-Сибирская,,,2025,2024,228 days 20:02:43.534442400,329522.72557403997,211.76282073638868,0.7682227682227682,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-18 06:35:28.177969176,Восточно-Сибирская,,,2025,2024,229 days 05:55:28.256976750,330115.47094961256,592.7453755725874,0.769041769041769,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-19 10:40:42.980024034,Восточно-Сибирская,,,2025,2024,230 days 10:00:43.059031608,331800.71765052684,1685.2467009142856,0.7698607698607699,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-19 18:02:47.516508570,Восточно-Сибирская,,,2025,2024,230 days 17:22:47.595516144,332242.79325860244,442.0756080755964,0.7706797706797707,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-19 22:40:22.970934936,Восточно-Сибирская,,,2025,2024,230 days 22:00:23.049942510,332520.38416570856,277.5909071061178,0.7714987714987716,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-08-19 23:04:27.896449614,Восточно-Сибирская,,,2025,2024,230 days 22:24:27.975457188,332544.4662576198,24.082091911230236,0.7723177723177723,Лето,3,8,0.0034152430106209,0.0034152430106209,0.0102457290318627,147.5384980588249,0,0,,,,,,,road
,2025-09-01 07:35:12.917415624,Восточно-Сибирская,,,2025,2024,243 days 06:55:12.996423198,350335.21660705336,17790.75034943357,0.7731367731367731,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-02 01:19:09.616782462,Восточно-Сибирская,,,2025,2024,244 days 00:39:09.695790036,351399.1615965006,1063.944989447249,0.773955773955774,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-02 02:44:43.836429996,Восточно-Сибирская,,,2025,2024,244 days 02:04:43.915437570,351484.73192395945,85.57032745884499,0.7747747747747747,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-02 10:24:06.041555352,Восточно-Сибирская,,,2025,2024,244 days 09:44:06.120562926,351944.10200938216,459.3700854227063,0.7755937755937756,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-02 21:53:51.565971114,Восточно-Сибирская,,,2025,2024,244 days 21:13:51.644978688,352633.8607496448,689.7587402626523,0.7764127764127764,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-03 00:21:37.099528878,Восточно-Сибирская,,,2025,2024,244 days 23:41:37.178536452,352781.6196422742,147.758892629412,0.7772317772317773,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-03 10:50:56.483591754,Восточно-Сибирская,,,2025,2024,245 days 10:10:56.562599328,353410.9427099888,629.3230677145766,0.778050778050778,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-03 22:33:34.239005880,Восточно-Сибирская,,,2025,2024,245 days 21:53:34.318013454,354113.57196689094,702.6292569021462,0.7788697788697788,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-04 12:22:52.703162664,Восточно-Сибирская,,,2025,2024,246 days 11:42:52.782170238,354942.8797028373,829.3077359463787,0.7796887796887797,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-04 15:17:48.607417344,Восточно-Сибирская,,,2025,2024,246 days 14:37:48.686424918,355117.81144041533,174.93173757800832,0.7805077805077805,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-05 00:11:19.808881434,Восточно-Сибирская,,,2025,2024,246 days 23:31:19.887889008,355651.3314648168,533.520024401485,0.7813267813267813,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-05 03:00:26.615538456,Восточно-Сибирская,,,2025,2024,247 days 02:20:26.694546030,355820.44490910054,169.11344428372104,0.7821457821457821,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-05 13:26:41.745515466,Восточно-Сибирская,,,2025,2024,247 days 12:46:41.824523040,356446.69707538397,626.2521662834333,0.782964782964783,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-05 18:16:31.163983866,Восточно-Сибирская,,,2025,2024,247 days 17:36:31.242991440,356736.520716524,289.82364114001393,0.7837837837837838,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-06 01:20:48.984840564,Восточно-Сибирская,,,2025,2024,248 days 00:40:49.063848138,357160.8177308023,424.2970142783015,0.7846027846027847,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-06 05:31:25.315604190,Восточно-Сибирская,,,2025,2024,248 days 04:51:25.394611764,357411.4232435294,250.60551272711018,0.7854217854217854,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-06 06:53:48.153331782,Восточно-Сибирская,,,2025,2024,248 days 06:13:48.232339356,357493.8038723226,82.38062879320933,0.7862407862407862,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-06 08:25:11.770653648,Восточно-Сибирская,,,2025,2024,248 days 07:45:11.849661222,357585.19749435375,91.39362203114433,0.7870597870597871,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-06 09:02:50.172617778,Восточно-Сибирская,,,2025,2024,248 days 08:22:50.251625352,357622.83752708917,37.64003273542039,0.7878787878787878,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-06 16:31:32.369582412,Восточно-Сибирская,,,2025,2024,248 days 15:51:32.448589986,358071.5408098331,448.70328274392523,0.7886977886977887,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-07 07:11:42.801461628,Восточно-Сибирская,,,2025,2024,249 days 06:31:42.880469202,358951.71467448666,880.1738646535669,0.7895167895167895,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-07 07:21:31.773277644,Восточно-Сибирская,,,2025,2024,249 days 06:41:31.852285218,358961.5308714203,9.81619693362154,0.7903357903357904,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-07 07:53:28.732253748,Восточно-Сибирская,,,2025,2024,249 days 07:13:28.811261322,358993.48018768866,31.949316268379334,0.7911547911547911,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-07 12:38:32.802599814,Восточно-Сибирская,,,2025,2024,249 days 11:58:32.881607388,359278.5480267898,285.06783910113154,0.7919737919737919,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-07 23:02:26.845052262,Восточно-Сибирская,,,2025,2024,249 days 22:22:26.924059836,359902.4487343306,623.9007075408008,0.7927927927927928,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-08 00:22:27.349991106,Восточно-Сибирская,,,2025,2024,249 days 23:42:27.428998680,359982.45714997797,80.00841564737493,0.7936117936117936,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-08 02:50:13.274821416,Восточно-Сибирская,,,2025,2024,250 days 02:10:13.353828990,360130.2225638165,147.7654138385551,0.7944307944307945,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-08 04:53:16.719590063,Восточно-Сибирская,,,2025,2024,250 days 04:13:16.798597637,360253.27997662727,123.05741281074006,0.7952497952497952,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-08 08:50:40.516136730,Восточно-Сибирская,,,2025,2024,250 days 08:10:40.595144304,360490.67658573843,237.39660911116516,0.7960687960687961,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-08 10:49:29.903686092,Восточно-Сибирская,,,2025,2024,250 days 10:09:29.982693666,360609.4997115611,118.82312582264422,0.7968877968877969,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-08 14:12:11.118115362,Восточно-Сибирская,,,2025,2024,250 days 13:32:11.197122936,360812.1866187156,202.68690715450794,0.7977067977067978,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-09 00:20:03.107935368,Восточно-Сибирская,,,2025,2024,250 days 23:40:03.186942942,361420.0531157157,607.8664970000973,0.7985257985257985,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-09 07:40:12.740844066,Восточно-Сибирская,,,2025,2024,251 days 07:00:12.819851640,361860.213664194,440.16054847830674,0.7993447993447993,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-09 08:19:40.906861158,Восточно-Сибирская,,,2025,2024,251 days 07:39:40.985868732,361899.68309781223,39.469433618243784,0.8001638001638002,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-09 16:13:02.283844674,Восточно-Сибирская,,,2025,2024,251 days 15:33:02.362852248,362373.0393808708,473.356283058587,0.800982800982801,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
,2025-09-09 21:15:16.084879224,Восточно-Сибирская,,,2025,2024,251 days 20:35:16.163886798,362675.26939811336,302.2300172425457,0.8018018018018018,Осень,4,9,0.0021451257134627,0.0021451257134627,0.0064353771403880995,92.66943082159074,0,0,,,,,,,road
