CATEGORY,START_TIME,ROAD,DEPARTMENT,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_FITTER,LAMBDA_MONTH,ENTITY_TYPE
,2025-11-21 23:18:14.083692156,Приволжская,SYNTHETIC,2025,2024,324 days 13:14:57.021904753,467354.9503650792,148.28881245380035,0.9655172413793104,Осень,4,11,0.0009387777269165,40.55519780279461,road
,2025-11-22 01:46:58.540061142,Приволжская,SYNTHETIC,2025,2024,324 days 15:43:41.478273739,467503.6913045623,148.74093948310474,0.9679802955665024,Осень,4,11,0.0009387777269165,40.55519780279461,road
,2025-11-22 22:04:38.613239874,Приволжская,SYNTHETIC,2025,2024,325 days 12:01:21.551452471,468721.35919087456,1217.667886312236,0.9704433497536946,Осень,4,11,0.0009387777269165,40.55519780279461,road
,2025-11-23 06:21:20.701482684,Приволжская,SYNTHETIC,2025,2024,325 days 20:18:03.639695281,469218.060661588,496.70147071342217,0.9729064039408867,Осень,4,11,0.0009387777269165,40.55519780279461,road
,2025-11-24 05:49:13.465436424,Приволжская,SYNTHETIC,2025,2024,326 days 19:45:56.403649021,470625.940060817,1407.8793992290157,0.9753694581280788,Осень,4,11,0.0009387777269165,40.55519780279461,road
,2025-11-24 15:03:07.311790608,Приволжская,SYNTHETIC,2025,2024,327 days 04:59:50.250003205,471179.8375000534,553.8974392364034,0.9778325123152709,Осень,4,11,0.0009387777269165,40.55519780279461,road
,2025-11-25 08:35:20.772722388,Приволжская,SYNTHETIC,2025,2024,327 days 22:32:03.710934985,472232.0618489164,1052.2243488630047,0.9802955665024631,Осень,4,11,0.0009387777269165,40.55519780279461,road
,2025-11-26 10:40:12.569586576,Приволжская,SYNTHETIC,2025,2024,329 days 00:36:55.507799173,473796.9251299862,1564.863281069789,0.9827586206896551,Осень,4,11,0.0009387777269165,40.55519780279461,road
,2025-11-27 00:46:34.615363770,Приволжская,SYNTHETIC,2025,2024,329 days 14:43:17.553576367,474643.29255960614,846.367429619946,0.9852216748768473,Осень,4,11,0.0009387777269165,40.55519780279461,road
,2025-11-27 14:32:35.881972566,Приволжская,SYNTHETIC,2025,2024,330 days 04:29:18.820185163,475469.31366975274,826.0211101465975,0.9876847290640394,Осень,4,11,0.0009387777269165,40.55519780279461,road
,2025-11-27 16:10:59.660144532,Приволжская,SYNTHETIC,2025,2024,330 days 06:07:42.598357129,475567.70997261885,98.39630286610918,0.9901477832512315,Осень,4,11,0.0009387777269165,40.55519780279461,road
,2025-11-28 01:34:26.934868098,Приволжская,SYNTHETIC,2025,2024,330 days 15:31:09.873080695,476131.16455134493,563.4545787260868,0.9926108374384236,Осень,4,11,0.0009387777269165,40.55519780279461,road
,2025-11-28 15:35:04.902886392,Приволжская,SYNTHETIC,2025,2024,331 days 05:31:47.841098989,476971.7973516498,840.6328003048548,0.9950738916256158,Осень,4,11,0.0009387777269165,40.55519780279461,road
,2025-11-29 02:35:22.017459372,Приволжская,SYNTHETIC,2025,2024,331 days 16:32:04.955671969,477632.0825945328,660.2852428830229,0.9975369458128078,Осень,4,11,0.0009387777269165,40.55519780279461,road
,2025-11-30 19:36:28.654525422,Приволжская,SYNTHETIC,2025,2024,333 days 09:33:11.592738019,480093.19321230036,2461.110617767554,1.0,Осень,4,11,0.0009387777269165,40.55519780279461,road
