TIME_DIFF,DELTA_MINUTES,START_TIME,SPIKE_FLAG,TRANSITION_FLAG,LAMBDA_DYNAMIC,LAMBDA0,LAMBDA1,LAMBDA_MONTH,SEASON,DELTA_TIME,INDEX,ROAD,CATEGORY,DEPARTMENT,YEAR
77.83476881131898,23021.845998893743,2025-06-16 23:41:50.759933640,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,166 days 17:12:53.901393780,0.49337260677466865,Восточно-Сибирская,3,SYNTHETIC,2025
3.4107866675073284,23025.25678556125,2025-06-16 23:45:15.407133660,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,166 days 17:16:18.548593800,0.4948453608247423,Восточно-Сибирская,3,SYNTHETIC,2025
15.94745553730746,23041.20424109856,2025-06-17 00:01:12.254465940,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,166 days 17:32:15.395926080,0.4963181148748159,Восточно-Сибирская,3,SYNTHETIC,2025
37.039179426784216,23078.243420525345,2025-06-17 00:38:14.605231500,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,166 days 18:09:17.746691640,0.49779086892488955,Восточно-Сибирская,3,SYNTHETIC,2025
21.381920122319908,23099.625340647664,2025-06-17 00:59:37.520438880,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,166 days 18:30:40.661899020,0.4992636229749632,Восточно-Сибирская,3,SYNTHETIC,2025
171.74949639857547,23271.374837046238,2025-06-17 03:51:22.490222760,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,166 days 21:22:25.631682900,0.5007363770250368,Восточно-Сибирская,3,SYNTHETIC,2025
89.61360332680012,23360.98844037304,2025-06-17 05:20:59.306422380,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,166 days 22:52:02.447882520,0.5022091310751104,Восточно-Сибирская,3,SYNTHETIC,2025
79.98351195578509,23440.971952328826,2025-06-17 06:40:58.317139740,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,167 days 00:12:01.458599880,0.5036818851251841,Восточно-Сибирская,3,SYNTHETIC,2025
213.30720730907169,23654.2791596379,2025-06-17 10:14:16.749578280,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,167 days 03:45:19.891038420,0.5051546391752577,Восточно-Сибирская,3,SYNTHETIC,2025
183.12483046809308,23837.40399010599,2025-06-17 13:17:24.239406360,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,167 days 06:48:27.380866500,0.5066273932253313,Восточно-Сибирская,3,SYNTHETIC,2025
139.2505224564644,23976.654512562454,2025-06-17 15:36:39.270753720,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,167 days 09:07:42.412213860,0.508100147275405,Восточно-Сибирская,3,SYNTHETIC,2025
90.53588097807787,24067.19039354053,2025-06-17 17:07:11.423612460,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,167 days 10:38:14.565072600,0.5095729013254786,Восточно-Сибирская,3,SYNTHETIC,2025
224.28891919257217,24291.479312733103,2025-06-17 20:51:28.758763980,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,167 days 14:22:31.900224120,0.5110456553755522,Восточно-Сибирская,3,SYNTHETIC,2025
34.589684738624946,24326.068997471728,2025-06-17 21:26:04.139848320,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,167 days 14:57:07.281308460,0.5125184094256259,Восточно-Сибирская,3,SYNTHETIC,2025
49.9414428084129,24376.01044028014,2025-06-17 22:16:00.626416800,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,167 days 15:47:03.767876940,0.5139911634756995,Восточно-Сибирская,3,SYNTHETIC,2025
13.488886428639507,24389.49932670878,2025-06-17 22:29:29.959602540,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,167 days 16:00:33.101062680,0.5154639175257731,Восточно-Сибирская,3,SYNTHETIC,2025
26.320286279381918,24415.81961298816,2025-06-17 22:55:49.176779280,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,167 days 16:26:52.318239420,0.5169366715758469,Восточно-Сибирская,3,SYNTHETIC,2025
30.4179877230264,24446.23760071119,2025-06-17 23:26:14.256042660,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,167 days 16:57:17.397502800,0.5184094256259205,Восточно-Сибирская,3,SYNTHETIC,2025
219.65633659806844,24665.893937309258,2025-06-18 03:05:53.636238540,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,167 days 20:36:56.777698680,0.5198821796759941,Восточно-Сибирская,3,SYNTHETIC,2025
49.53184324775949,24715.425780557016,2025-06-18 03:55:25.546833420,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,167 days 21:26:28.688293560,0.5213549337260678,Восточно-Сибирская,3,SYNTHETIC,2025
61.52302145092532,24776.94880200794,2025-06-18 04:56:56.928120480,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,167 days 22:28:00.069580620,0.5228276877761414,Восточно-Сибирская,3,SYNTHETIC,2025
187.26259534042188,24964.21139734836,2025-06-18 08:04:12.683840880,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,168 days 01:35:15.825301020,0.524300441826215,Восточно-Сибирская,3,SYNTHETIC,2025
99.18605124879126,25063.397448597152,2025-06-18 09:43:23.846915820,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,168 days 03:14:26.988375960,0.5257731958762887,Восточно-Сибирская,3,SYNTHETIC,2025
40.80331103367828,25104.200759630832,2025-06-18 10:24:12.045577860,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,168 days 03:55:15.187038,0.5272459499263623,Восточно-Сибирская,3,SYNTHETIC,2025
85.29178454464841,25189.492544175482,2025-06-18 11:49:29.552650500,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,168 days 05:20:32.694110640,0.5287187039764359,Восточно-Сибирская,3,SYNTHETIC,2025
14.750633705456682,25204.24317788094,2025-06-18 12:04:14.590672860,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,168 days 05:35:17.732133,0.5301914580265096,Восточно-Сибирская,3,SYNTHETIC,2025
50.34700609831778,25254.590183979257,2025-06-18 12:54:35.411038740,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,168 days 06:25:38.552498880,0.5316642120765832,Восточно-Сибирская,3,SYNTHETIC,2025
252.61429001222257,25507.204473991478,2025-06-18 17:07:12.268439460,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,168 days 10:38:15.409899600,0.5331369661266568,Восточно-Сибирская,3,SYNTHETIC,2025
57.67412505932082,25564.8785990508,2025-06-18 18:04:52.715943060,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,168 days 11:35:55.857403200,0.5346097201767305,Восточно-Сибирская,3,SYNTHETIC,2025
108.58300852123166,25673.461607572033,2025-06-18 19:53:27.696454320,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,168 days 13:24:30.837914460,0.5360824742268041,Восточно-Сибирская,3,SYNTHETIC,2025
333.29795737188556,26006.759564943917,2025-06-19 01:26:45.573896640,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,168 days 18:57:48.715356780,0.5375552282768777,Восточно-Сибирская,3,SYNTHETIC,2025
5.991841641445408,26012.75140658536,2025-06-19 01:32:45.084395100,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,168 days 19:03:48.225855240,0.5390279823269514,Восточно-Сибирская,3,SYNTHETIC,2025
104.03776163948368,26116.789168224845,2025-06-19 03:16:47.350093500,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,168 days 20:47:50.491553640,0.540500736377025,Восточно-Сибирская,3,SYNTHETIC,2025
64.64652099383802,26181.435689218684,2025-06-19 04:21:26.141353140,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,168 days 21:52:29.282813280,0.5419734904270986,Восточно-Сибирская,3,SYNTHETIC,2025
99.03562696830984,26280.471316186995,2025-06-19 06:00:28.278971220,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,168 days 23:31:31.420431360,0.5434462444771723,Восточно-Сибирская,3,SYNTHETIC,2025
85.58383851792655,26366.05515470492,2025-06-19 07:26:03.309282300,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,169 days 00:57:06.450742440,0.5449189985272459,Восточно-Сибирская,3,SYNTHETIC,2025
154.84945931479695,26520.904614019717,2025-06-19 10:00:54.276841200,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,169 days 03:31:57.418301340,0.5463917525773195,Восточно-Сибирская,3,SYNTHETIC,2025
16.018933186019254,26536.923547205737,2025-06-19 10:16:55.412832360,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,169 days 03:47:58.554292500,0.5478645066273933,Восточно-Сибирская,3,SYNTHETIC,2025
21.101633807728152,26558.025181013465,2025-06-19 10:38:01.510860780,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,169 days 04:09:04.652320920,0.5493372606774669,Восточно-Сибирская,3,SYNTHETIC,2025
173.9362710010176,26731.961452014482,2025-06-19 13:31:57.687120840,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,169 days 07:03:00.828580980,0.5508100147275405,Восточно-Сибирская,3,SYNTHETIC,2025
7.037808286599852,26738.999260301083,2025-06-19 13:38:59.955618060,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,169 days 07:10:03.097078200,0.5522827687776142,Восточно-Сибирская,3,SYNTHETIC,2025
50.3340759063429,26789.333336207426,2025-06-19 14:29:20.000172420,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,169 days 08:00:23.141632560,0.5537555228276878,Восточно-Сибирская,3,SYNTHETIC,2025
179.09987984088616,26968.433216048314,2025-06-19 17:28:25.992962880,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,169 days 10:59:29.134423020,0.5552282768777614,Восточно-Сибирская,3,SYNTHETIC,2025
91.69895961817573,27060.13217566649,2025-06-19 19:00:07.930539960,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,169 days 12:31:11.072000100,0.5567010309278351,Восточно-Сибирская,3,SYNTHETIC,2025
85.45027704484971,27145.58245271134,2025-06-19 20:25:34.947162660,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,169 days 13:56:38.088622800,0.5581737849779087,Восточно-Сибирская,3,SYNTHETIC,2025
75.54668335583186,27221.12913606717,2025-06-19 21:41:07.748164020,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,169 days 15:12:10.889624160,0.5596465390279823,Восточно-Сибирская,3,SYNTHETIC,2025
71.67454579344049,27292.803681860612,2025-06-19 22:52:48.220911660,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,169 days 16:23:51.362371800,0.561119293078056,Восточно-Сибирская,3,SYNTHETIC,2025
191.66242692340094,27484.466108784014,2025-06-20 02:04:27.966527040,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,169 days 19:35:31.107987180,0.5625920471281296,Восточно-Сибирская,3,SYNTHETIC,2025
188.36826301712838,27672.834371801142,2025-06-20 05:12:50.062308060,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,169 days 22:43:53.203768200,0.5640648011782032,Восточно-Сибирская,3,SYNTHETIC,2025
50.76811704451788,27723.60248884566,2025-06-20 06:03:36.149330760,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,169 days 23:34:39.290790900,0.5655375552282769,Восточно-Сибирская,3,SYNTHETIC,2025
44.18427892306694,27767.786767768728,2025-06-20 06:47:47.206066140,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,170 days 00:18:50.347526280,0.5670103092783505,Восточно-Сибирская,3,SYNTHETIC,2025
208.6048241224709,27976.3915918912,2025-06-20 10:16:23.495513460,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,170 days 03:47:26.636973600,0.5684830633284241,Восточно-Сибирская,3,SYNTHETIC,2025
178.43323511997323,28154.824827011173,2025-06-20 13:14:49.489620660,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,170 days 06:45:52.631080800,0.5699558173784978,Восточно-Сибирская,3,SYNTHETIC,2025
21.75163807469727,28176.57646508587,2025-06-20 13:36:34.587905160,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,170 days 07:07:37.729365300,0.5714285714285714,Восточно-Сибирская,3,SYNTHETIC,2025
149.0353652410302,28325.6118303269,2025-06-20 16:05:36.709819620,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,170 days 09:36:39.851279760,0.572901325478645,Восточно-Сибирская,3,SYNTHETIC,2025
126.14790046814221,28451.759730795042,2025-06-20 18:11:45.583847700,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,170 days 11:42:48.725307840,0.5743740795287187,Восточно-Сибирская,3,SYNTHETIC,2025
253.11001861413004,28704.869749409172,2025-06-20 22:24:52.184964540,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,170 days 15:55:55.326424680,0.5758468335787923,Восточно-Сибирская,3,SYNTHETIC,2025
192.38857250125767,28897.25832191043,2025-06-21 01:37:15.499314600,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,170 days 19:08:18.640774740,0.5773195876288659,Восточно-Сибирская,3,SYNTHETIC,2025
124.38442806725777,29021.642749977687,2025-06-21 03:41:38.564998680,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,170 days 21:12:41.706458820,0.5787923416789397,Восточно-Сибирская,3,SYNTHETIC,2025
118.28912871907919,29139.931878696767,2025-06-21 05:39:55.912721820,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,170 days 23:10:59.054181960,0.5802650957290133,Восточно-Сибирская,3,SYNTHETIC,2025
2.2046819883969175,29142.136560685165,2025-06-21 05:42:08.193641099,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,170 days 23:13:11.335101239,0.5817378497790869,Восточно-Сибирская,3,SYNTHETIC,2025
115.9831323103556,29258.119692995522,2025-06-21 07:38:07.181579760,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,171 days 01:09:10.323039900,0.5832106038291606,Восточно-Сибирская,3,SYNTHETIC,2025
15.407466591309213,29273.527159586833,2025-06-21 07:53:31.629575220,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,171 days 01:24:34.771035360,0.5846833578792342,Восточно-Сибирская,3,SYNTHETIC,2025
60.7577126727189,29334.28487225955,2025-06-21 08:54:17.092335600,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,171 days 02:25:20.233795740,0.5861561119293078,Восточно-Сибирская,3,SYNTHETIC,2025
22.331234753157194,29356.61610701271,2025-06-21 09:16:36.966420780,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,171 days 02:47:40.107880920,0.5876288659793815,Восточно-Сибирская,3,SYNTHETIC,2025
8.34398008588149,29364.960087098592,2025-06-21 09:24:57.605225940,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,171 days 02:56:00.746686080,0.5891016200294551,Восточно-Сибирская,3,SYNTHETIC,2025
74.27546313086586,29439.23555022946,2025-06-21 10:39:14.133013740,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,171 days 04:10:17.274473880,0.5905743740795287,Восточно-Сибирская,3,SYNTHETIC,2025
17.889189932659153,29457.12474016212,2025-06-21 10:57:07.484409720,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,171 days 04:28:10.625869860,0.5920471281296024,Восточно-Сибирская,3,SYNTHETIC,2025
4.554157496635803,29461.678897658756,2025-06-21 11:01:40.733859540,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,171 days 04:32:43.875319680,0.593519882179676,Восточно-Сибирская,3,SYNTHETIC,2025
65.88605685803357,29527.56495451679,2025-06-21 12:07:33.897271020,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,171 days 05:38:37.038731160,0.5949926362297496,Восточно-Сибирская,3,SYNTHETIC,2025
64.75871120289284,29592.323665719683,2025-06-21 13:12:19.419943200,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,171 days 06:43:22.561403340,0.5964653902798233,Восточно-Сибирская,3,SYNTHETIC,2025
43.809080477315256,29636.132746197,2025-06-21 13:56:07.964771820,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,171 days 07:27:11.106231960,0.5979381443298969,Восточно-Сибирская,3,SYNTHETIC,2025
30.772946446935293,29666.905692643933,2025-06-21 14:26:54.341558640,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,171 days 07:57:57.483018780,0.5994108983799705,Восточно-Сибирская,3,SYNTHETIC,2025
17.0972102491413,29684.002902893073,2025-06-21 14:44:00.174173580,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,171 days 08:15:03.315633720,0.6008836524300442,Восточно-Сибирская,3,SYNTHETIC,2025
14.398820337188942,29698.40172323026,2025-06-21 14:58:24.103393800,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,171 days 08:29:27.244853940,0.6023564064801178,Восточно-Сибирская,3,SYNTHETIC,2025
212.35356292740843,29910.75528615767,2025-06-21 18:30:45.317169480,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,171 days 12:01:48.458629620,0.6038291605301914,Восточно-Сибирская,3,SYNTHETIC,2025
63.50772251893612,29974.263008676604,2025-06-21 19:34:15.780520620,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,171 days 13:05:18.921980760,0.605301914580265,Восточно-Сибирская,3,SYNTHETIC,2025
135.64909912910002,30109.912107805703,2025-06-21 21:49:54.726468360,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,171 days 15:20:57.867928500,0.6067746686303387,Восточно-Сибирская,3,SYNTHETIC,2025
219.7494337584005,30329.661541564103,2025-06-22 01:29:39.692493840,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,171 days 19:00:42.833953980,0.6082474226804123,Восточно-Сибирская,3,SYNTHETIC,2025
210.58730515637083,30540.248846720475,2025-06-22 05:00:14.930803200,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,171 days 22:31:18.072263340,0.6097201767304861,Восточно-Сибирская,3,SYNTHETIC,2025
43.721978376484756,30583.97082509696,2025-06-22 05:43:58.249505820,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,171 days 23:15:01.390965960,0.6111929307805597,Восточно-Сибирская,3,SYNTHETIC,2025
69.4810219997818,30653.45184709674,2025-06-22 06:53:27.110825820,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,172 days 00:24:30.252285960,0.6126656848306333,Восточно-Сибирская,3,SYNTHETIC,2025
57.50350785980898,30710.95535495655,2025-06-22 07:50:57.321297420,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,172 days 01:22:00.462757560,0.614138438880707,Восточно-Сибирская,3,SYNTHETIC,2025
198.87342227412233,30909.828777230672,2025-06-22 11:09:49.726633860,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,172 days 04:40:52.868094,0.6156111929307806,Восточно-Сибирская,3,SYNTHETIC,2025
106.51365798232406,31016.342435212995,2025-06-22 12:56:20.546112780,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,172 days 06:27:23.687572920,0.6170839469808542,Восточно-Сибирская,3,SYNTHETIC,2025
20.839022100326535,31037.181457313323,2025-06-22 13:17:10.887438780,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,172 days 06:48:14.028898920,0.6185567010309279,Восточно-Сибирская,3,SYNTHETIC,2025
61.962748397124585,31099.144205710447,2025-06-22 14:19:08.652342600,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,172 days 07:50:11.793802740,0.6200294550810015,Восточно-Сибирская,3,SYNTHETIC,2025
178.23367256594665,31277.377878276395,2025-06-22 17:17:22.672696560,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,172 days 10:48:25.814156700,0.6215022091310751,Восточно-Сибирская,3,SYNTHETIC,2025
62.56667681792262,31339.944555094316,2025-06-22 18:19:56.673305640,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,172 days 11:50:59.814765780,0.6229749631811488,Восточно-Сибирская,3,SYNTHETIC,2025
53.794116347503866,31393.73867144182,2025-06-22 19:13:44.320286520,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,172 days 12:44:47.461746660,0.6244477172312224,Восточно-Сибирская,3,SYNTHETIC,2025
111.1511611730786,31504.8898326149,2025-06-22 21:04:53.389956900,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,172 days 14:35:56.531417040,0.625920471281296,Восточно-Сибирская,3,SYNTHETIC,2025
97.12732495918556,31602.017157574086,2025-06-22 22:42:01.029454439,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,172 days 16:13:04.170914579,0.6273932253313697,Восточно-Сибирская,3,SYNTHETIC,2025
144.28373286322008,31746.300890437305,2025-06-23 01:06:18.053426220,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,172 days 18:37:21.194886360,0.6288659793814433,Восточно-Сибирская,3,SYNTHETIC,2025
114.705369961242,31861.006260398546,2025-06-23 03:01:00.375623940,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,172 days 20:32:03.517084080,0.6303387334315169,Восточно-Сибирская,3,SYNTHETIC,2025
28.437152750144172,31889.44341314869,2025-06-23 03:29:26.604788940,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,172 days 21:00:29.746249080,0.6318114874815906,Восточно-Сибирская,3,SYNTHETIC,2025
82.31908856167178,31971.76250171036,2025-06-23 04:51:45.750102600,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,172 days 22:22:48.891562740,0.6332842415316642,Восточно-Сибирская,3,SYNTHETIC,2025
155.4255353616487,32127.18803707201,2025-06-23 07:27:11.282224320,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,173 days 00:58:14.423684460,0.6347569955817378,Восточно-Сибирская,3,SYNTHETIC,2025
290.8641409002699,32418.05217797228,2025-06-23 12:18:03.130678320,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,173 days 05:49:06.272138460,0.6362297496318114,Восточно-Сибирская,3,SYNTHETIC,2025
18.28678622654132,32436.33896419882,2025-06-23 12:36:20.337851940,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,173 days 06:07:23.479312080,0.6377025036818851,Восточно-Сибирская,3,SYNTHETIC,2025
80.06726188984837,32516.40622608867,2025-06-23 13:56:24.373565340,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,173 days 07:27:27.515025480,0.6391752577319587,Восточно-Сибирская,3,SYNTHETIC,2025
77.41029442519192,32593.816520513865,2025-06-23 15:13:48.991230840,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,173 days 08:44:52.132690980,0.6406480117820325,Восточно-Сибирская,3,SYNTHETIC,2025
225.21135770999038,32819.02787822385,2025-06-23 18:59:01.672693440,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,173 days 12:30:04.814153580,0.6421207658321061,Восточно-Сибирская,3,SYNTHETIC,2025
298.7593576202798,33117.78723584413,2025-06-23 23:57:47.234150640,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,173 days 17:28:50.375610780,0.6435935198821797,Восточно-Сибирская,3,SYNTHETIC,2025
167.8333130412737,33285.6205488854,2025-06-24 02:45:37.232933100,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,173 days 20:16:40.374393240,0.6450662739322534,Восточно-Сибирская,3,SYNTHETIC,2025
29.780935960262067,33315.401484845665,2025-06-24 03:15:24.089090760,1,0,0.0091099395255075,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,173 days 20:46:27.230550900,0.646539027982327,Восточно-Сибирская,3,SYNTHETIC,2025
482.54085427300095,33797.942339118665,2025-06-24 11:17:56.540347140,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,174 days 04:48:59.681807280,0.6480117820324006,Восточно-Сибирская,3,SYNTHETIC,2025
45.87442934152213,33843.81676846019,2025-06-24 12:03:49.006107600,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,174 days 05:34:52.147567740,0.6494845360824743,Восточно-Сибирская,3,SYNTHETIC,2025
194.30112542996798,34038.11789389016,2025-06-24 15:18:07.073633400,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,174 days 08:49:10.215093540,0.6509572901325479,Восточно-Сибирская,3,SYNTHETIC,2025
56.38346669156018,34094.501360581715,2025-06-24 16:14:30.081634920,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,174 days 09:45:33.223095060,0.6524300441826215,Восточно-Сибирская,3,SYNTHETIC,2025
277.2940003383603,34371.79536092008,2025-06-24 20:51:47.721655200,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,174 days 14:22:50.863115340,0.6539027982326951,Восточно-Сибирская,3,SYNTHETIC,2025
216.05903014838344,34587.85439106846,2025-06-25 00:27:51.263464080,0,0,0.0018219879051015,0.0018219879051015,0.0091099395255075,78.70987750038766,Лето,174 days 17:58:54.404924220,0.6553755522827688,Восточно-Сибирская,3,SYNTHETIC,2025
