CATEGORY,START_TIME,ROAD,DEPARTMENT,YEAR,SOURCE_YEAR,DELTA_TIME,DELTA_MINUTES,TIME_DIFF,INDEX,SEASON,SEASON_INDEX,MONTH,LAMBDA_FITTER,LAMBDA_MONTH,ENTITY_TYPE
,2025-07-25 18:19:22.378571820,,CT,2025,2024,205 days 05:51:26.127214236,295551.43545357056,135.84342037257738,0.6341463414634146,Лето,3,7,0.0013834066388481,59.76316679824067,department
,2025-07-26 07:35:32.340357546,,CT,2025,2024,205 days 19:07:36.088999962,296347.6014833327,796.1660297621274,0.6355810616929699,Лето,3,7,0.0013834066388481,59.76316679824067,department
,2025-07-26 18:55:09.384913026,,CT,2025,2024,206 days 06:27:13.133555442,297027.2188925907,679.6174092580331,0.6370157819225251,Лето,3,7,0.0013834066388481,59.76316679824067,department
,2025-07-27 07:20:49.690260174,,CT,2025,2024,206 days 18:52:53.438902590,297772.8906483765,745.6717557857628,0.6384505021520803,Лето,3,7,0.0013834066388481,59.76316679824067,department
,2025-07-27 08:27:25.127124048,,CT,2025,2024,206 days 19:59:28.875766464,297839.4812627744,66.59061439789366,0.6398852223816356,Лето,3,7,0.0013834066388481,59.76316679824067,department
,2025-07-28 11:26:33.789477642,,CT,2025,2024,207 days 22:58:37.538120058,299458.6256353343,1619.1443725599092,0.6413199426111909,Лето,3,7,0.0013834066388481,59.76316679824067,department
,2025-07-28 17:22:59.883878124,,CT,2025,2024,208 days 04:55:03.632520540,299815.060542009,356.4349066747236,0.642754662840746,Лето,3,7,0.0013834066388481,59.76316679824067,department
,2025-07-28 21:54:45.668323224,,CT,2025,2024,208 days 09:26:49.416965640,300086.823616094,271.76307408499997,0.6441893830703013,Лето,3,7,0.0013834066388481,59.76316679824067,department
,2025-07-29 05:23:20.478280434,,CT,2025,2024,208 days 16:55:24.226922850,300535.40378204745,448.5801659534336,0.6456241032998565,Лето,3,7,0.0013834066388481,59.76316679824067,department
,2025-07-29 11:20:43.398314244,,CT,2025,2024,208 days 22:52:47.146956660,300892.785782611,357.3820005635498,0.6470588235294118,Лето,3,7,0.0013834066388481,59.76316679824067,department
,2025-07-30 11:20:38.600989692,,CT,2025,2024,209 days 22:52:42.349632108,302332.7058272018,1439.9200445907773,0.648493543758967,Лето,3,7,0.0013834066388481,59.76316679824067,department
,2025-07-31 19:15:18.397280232,,CT,2025,2024,211 days 06:47:22.145922648,304247.3690987108,1914.6632715090527,0.6499282639885222,Лето,3,7,0.0013834066388481,59.76316679824067,department
,2025-07-31 23:36:42.302866872,,CT,2025,2024,211 days 11:08:46.051509288,304508.7675251548,261.3984264439787,0.6513629842180775,Лето,3,7,0.0013834066388481,59.76316679824067,department
,2025-08-01 18:19:30.846892973,,CT,2025,2024,212 days 05:51:34.595535389,305631.57659225643,1122.8090671016253,0.6527977044476327,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-03 02:30:09.468143052,,CT,2025,2024,213 days 14:02:13.216785468,307562.2202797578,1930.643687501375,0.6542324246771879,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-03 05:54:01.525164852,,CT,2025,2024,213 days 17:26:05.273807268,307766.0878967878,203.86761702998774,0.6556671449067432,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-03 16:15:53.180695008,,CT,2025,2024,214 days 03:47:56.929337424,308387.9488222904,621.8609255026095,0.6571018651362984,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-03 20:07:53.411522814,,CT,2025,2024,214 days 07:39:57.160165230,308619.9526694205,232.00384713010862,0.6585365853658537,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-04 17:04:04.235562528,,CT,2025,2024,215 days 04:36:07.984204944,309876.1330700824,1256.1804006618913,0.6599713055954088,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-04 17:07:55.768985910,,CT,2025,2024,215 days 04:39:59.517628326,309879.99196047214,3.858890389732551,0.6614060258249641,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-05 03:09:20.326920528,,CT,2025,2024,215 days 14:41:24.075562944,310481.4012593824,601.4092989102355,0.6628407460545194,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-05 08:08:49.414436400,,CT,2025,2024,215 days 19:40:53.163078816,310780.8860513136,299.4847919312306,0.6642754662840746,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-05 12:50:27.565988430,,CT,2025,2024,216 days 00:22:31.314630846,311062.5219105141,281.6358592004981,0.6657101865136298,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-06 01:18:52.959043704,,CT,2025,2024,216 days 12:50:56.707686120,311810.945128102,748.4232175878715,0.667144906743185,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-07 00:17:24.674641032,,CT,2025,2024,217 days 11:49:28.423283448,313189.47372139076,1378.5285932887928,0.6685796269727403,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-07 11:36:33.975956315,,CT,2025,2024,217 days 23:08:37.724598731,313868.6287433122,679.1550219214405,0.6700143472022956,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-08 10:43:21.619610844,,CT,2025,2024,218 days 22:15:25.368253260,315255.422804221,1386.7940609087818,0.6714490674318508,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-08 14:25:31.183350785,,CT,2025,2024,219 days 01:57:34.931993201,315477.5821998867,222.15939566568704,0.672883787661406,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-08 23:15:19.316647404,,CT,2025,2024,219 days 10:47:23.065289820,316007.384421497,529.8022216103273,0.6743185078909613,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-09 06:28:10.552536456,,CT,2025,2024,219 days 18:00:14.301178872,316440.2383529812,432.8539314842201,0.6757532281205165,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-09 06:36:38.569428402,,CT,2025,2024,219 days 18:08:42.318070818,316448.7053011803,8.466948199085891,0.6771879483500718,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-09 16:24:52.380511398,,CT,2025,2024,220 days 03:56:56.129153814,317036.9354858969,588.23018471658,0.6786226685796269,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-10 05:27:56.528949930,,CT,2025,2024,220 days 17:00:00.277592346,317820.004626539,783.0691406421247,0.6800573888091822,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-10 16:15:49.191910572,,CT,2025,2024,221 days 03:47:52.940552988,318467.8823425498,647.8777160107857,0.6814921090387375,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-11 08:19:17.225651556,,CT,2025,2024,221 days 19:51:20.974293972,319431.3495715662,963.4672290164162,0.6829268292682927,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-11 18:31:36.536765328,,CT,2025,2024,222 days 06:03:40.285407744,320043.6714234624,612.3218518961803,0.6843615494978479,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-11 19:21:32.724538019,,CT,2025,2024,222 days 06:53:36.473180435,320093.6078863406,49.93646287819138,0.6857962697274032,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-11 20:51:02.179610718,,CT,2025,2024,222 days 08:23:05.928253134,320183.0988042189,89.49091787834186,0.6872309899569584,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-12 07:47:02.224427250,,CT,2025,2024,222 days 19:19:05.973069666,320839.09955116105,656.0007469421253,0.6886657101865137,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-12 11:39:28.445940882,,CT,2025,2024,222 days 23:11:32.194583298,321071.5365763883,232.4370252272347,0.6901004304160688,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-12 12:39:28.079700300,,CT,2025,2024,223 days 00:11:31.828342716,321131.5304723786,59.993895990308374,0.6915351506456241,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-12 19:25:17.632629444,,CT,2025,2024,223 days 06:57:21.381271860,321537.356354531,405.8258821524214,0.6929698708751794,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-13 05:09:28.493890680,,CT,2025,2024,223 days 16:41:32.242533096,322121.5373755516,584.1810210205731,0.6944045911047346,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-13 09:57:36.584561730,,CT,2025,2024,223 days 21:29:40.333204146,322409.67222006904,288.1348445174517,0.6958393113342898,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-14 01:18:53.859256770,,CT,2025,2024,224 days 12:50:57.607899186,323330.96013165306,921.2879115840187,0.697274031563845,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-14 13:45:00.757176258,,CT,2025,2024,225 days 01:17:04.505818674,324077.0750969779,746.114965324814,0.6987087517934003,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-14 18:37:32.774200337,,CT,2025,2024,225 days 06:09:36.522842753,324369.6087140459,292.5336170680239,0.7001434720229556,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-15 11:33:51.674001324,,CT,2025,2024,225 days 23:05:55.422643740,325385.923710729,1016.314996683097,0.7015781922525107,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-16 00:10:02.308144212,,CT,2025,2024,226 days 11:42:06.056786628,326142.1009464438,756.1772357148002,0.703012912482066,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-16 12:23:25.861755216,,CT,2025,2024,226 days 23:55:29.610397632,326875.4935066272,733.3925601834198,0.7044476327116213,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-16 22:06:09.723203046,,CT,2025,2024,227 days 09:38:13.471845462,327458.2245307577,582.7310241304804,0.7058823529411765,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-16 22:14:26.541425052,,CT,2025,2024,227 days 09:46:30.290067468,327466.5048344578,8.28030370012857,0.7073170731707317,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-17 12:36:22.239647058,,CT,2025,2024,228 days 00:08:25.988289474,328328.4331381579,861.9283037000569,0.7087517934002869,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-17 18:17:19.213289154,,CT,2025,2024,228 days 05:49:22.961931570,328669.38269885944,340.94956070155604,0.7101865136298422,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-19 04:43:08.892706926,,CT,2025,2024,229 days 16:15:12.641349342,330735.21068915573,2065.827990296297,0.7116212338593975,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-20 01:14:38.877278250,,CT,2025,2024,230 days 12:46:42.625920666,331966.71043201105,1231.499742855318,0.7130559540889526,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-20 11:55:05.350049694,,CT,2025,2024,230 days 23:27:09.098692110,332607.15164486854,640.4412128574913,0.7144906743185079,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-20 15:25:08.829618882,,CT,2025,2024,231 days 02:57:12.578261298,332817.2096376883,210.05799281975487,0.7159253945480631,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-20 18:09:48.836675928,,CT,2025,2024,231 days 05:41:52.585318344,332981.8764219724,164.6667842841125,0.7173601147776184,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-20 23:10:35.534865552,,CT,2025,2024,231 days 10:42:39.283507968,333282.6547251328,300.77830316039035,0.7187948350071736,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-21 06:58:31.793548116,,CT,2025,2024,231 days 18:30:35.542190532,333750.5923698422,467.9376447094255,0.7202295552367288,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-21 11:12:18.118389762,,CT,2025,2024,231 days 22:44:21.867032178,334004.3644505363,253.77208069409244,0.7216642754662841,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-21 19:55:15.488194242,,CT,2025,2024,232 days 07:27:19.236836658,334527.32061394426,522.9561634079437,0.7230989956958394,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-21 22:05:55.581086124,,CT,2025,2024,232 days 09:37:59.329728540,334657.988828809,130.66821486473782,0.7245337159253945,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-23 19:55:28.477340646,,CT,2025,2024,234 days 07:27:32.225983062,337407.53709971777,2749.5482709087664,0.7259684361549498,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-23 21:18:01.666105368,,CT,2025,2024,234 days 08:50:05.414747784,337490.0902457964,82.55314607865876,0.727403156384505,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-25 05:40:38.563834260,,CT,2025,2024,235 days 17:12:42.312476676,339432.7052079446,1942.614962148189,0.7288378766140603,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-26 11:10:33.506194926,,CT,2025,2024,236 days 22:42:37.254837342,341202.62091395573,1769.9157060111174,0.7302725968436155,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-26 20:09:13.706976048,,CT,2025,2024,237 days 07:41:17.455618464,341741.2909269744,538.6700130186509,0.7317073170731707,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-27 11:42:11.085458640,,CT,2025,2024,237 days 23:14:14.834101056,342674.2472350176,932.9563080432126,0.733142037302726,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-27 18:36:13.528010358,,CT,2025,2024,238 days 06:08:17.276652774,343088.2879442129,414.0407091953093,0.7345767575322812,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-28 06:34:59.491235004,,CT,2025,2024,238 days 18:07:03.239877420,343807.05399795703,718.7660537441261,0.7360114777618364,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-08-28 11:35:58.756487484,,CT,2025,2024,238 days 23:08:02.505129900,344108.041752165,300.98775420797756,0.7374461979913917,Лето,3,8,0.0013834066388481,59.76316679824067,department
,2025-09-01 04:09:32.295147792,,CT,2025,2024,242 days 15:41:36.043790208,349421.6007298368,5313.5589776717825,0.7388809182209469,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-01 14:10:43.591834650,,CT,2025,2024,243 days 01:42:47.340477066,350022.7890079511,601.1882781143067,0.7403156384505022,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-01 22:10:49.561786896,,CT,2025,2024,243 days 09:42:53.310429312,350502.8885071552,480.0994992040796,0.7417503586800573,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-02 08:14:10.497979476,,CT,2025,2024,243 days 19:46:14.246621892,351106.2374436982,603.3489365430432,0.7431850789096126,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-02 12:09:24.809457714,,CT,2025,2024,243 days 23:41:28.558100130,351341.47596833546,235.23852463724324,0.7446197991391679,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-02 17:27:48.895483188,,CT,2025,2024,244 days 04:59:52.644125604,351659.8774020934,318.40143375791376,0.7460545193687231,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-02 18:28:50.262412728,,CT,2025,2024,244 days 06:00:54.011055144,351720.9001842524,61.02278215903789,0.7474892395982783,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-02 19:06:13.705914858,,CT,2025,2024,244 days 06:38:17.454557274,351758.29090928787,37.390725035453215,0.7489239598278336,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-02 22:29:47.057277660,,CT,2025,2024,244 days 10:01:50.805920076,351961.8467653346,203.55585604673252,0.7503586800573888,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-02 23:23:30.541212474,,CT,2025,2024,244 days 10:55:34.289854890,352015.5714975815,53.7247322468902,0.7517934002869441,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-03 00:39:48.463745382,,CT,2025,2024,244 days 12:11:52.212387798,352091.8702064633,76.29870888183359,0.7532281205164992,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-03 20:07:08.296611636,,CT,2025,2024,245 days 07:39:12.045254052,353259.2007542342,1167.3305477708927,0.7546628407460545,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-03 20:34:44.981389170,,CT,2025,2024,245 days 08:06:48.730031586,353286.81216719304,27.611412958824076,0.7560975609756098,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-04 09:03:51.486168750,,CT,2025,2024,245 days 20:35:55.234811166,354035.9205801861,749.1084129930823,0.757532281205165,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-04 12:45:27.794915928,,CT,2025,2024,246 days 00:17:31.543558344,354257.52572597243,221.60514578630682,0.7589670014347202,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-05 12:34:34.723774536,,CT,2025,2024,247 days 00:06:38.472416952,355686.6412069492,1429.1154809767613,0.7604017216642754,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-05 20:16:41.008682706,,CT,2025,2024,247 days 07:48:44.757325122,356148.7459554187,462.10474846948637,0.7618364418938307,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-06 00:30:38.258270880,,CT,2025,2024,247 days 12:02:42.006913296,356402.7001152216,253.95415980293183,0.763271162123386,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-06 08:58:20.887578522,,CT,2025,2024,247 days 20:30:24.636220938,356910.4106036823,507.71048846066697,0.7647058823529411,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-06 14:33:26.964280812,,CT,2025,2024,248 days 02:05:30.712923228,357245.5118820538,335.10127837152686,0.7661406025824964,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-07 00:12:00.686488722,,CT,2025,2024,248 days 11:44:04.435131138,357824.07391885226,578.562036798452,0.7675753228120517,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-07 01:36:43.204369560,,CT,2025,2024,248 days 13:08:46.953011976,357908.7825501996,84.708631347341,0.7690100430416069,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-09 20:59:56.290644792,,CT,2025,2024,251 days 08:32:00.039287208,361952.0006547868,4043.2181045872276,0.7704447632711621,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-10 03:25:58.964172834,,CT,2025,2024,251 days 14:58:02.712815250,362338.04521358747,386.0445588006405,0.7718794835007173,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-10 08:24:04.911584058,,CT,2025,2024,251 days 19:56:08.660226474,362636.14433710783,298.0991235203692,0.7733142037302726,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-10 22:46:37.630490172,,CT,2025,2024,252 days 10:18:41.379132588,363498.6896522098,862.5453151019756,0.7747489239598279,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-11 04:01:40.334374146,,CT,2025,2024,252 days 15:33:44.083016562,363813.73471694265,315.0450647328398,0.776183644189383,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-12 00:49:11.158229046,,CT,2025,2024,253 days 12:21:14.906871462,365061.24844785774,1247.5137309150887,0.7776183644189383,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-12 07:50:56.471281392,,CT,2025,2024,253 days 19:23:00.219923808,365483.0036653968,421.75521753908833,0.7790530846484935,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-12 22:36:19.330952682,,CT,2025,2024,254 days 10:08:23.079595098,366368.38465991826,885.3809945214307,0.7804878048780488,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-12 23:55:29.103668460,,CT,2025,2024,254 days 11:27:32.852310876,366447.5475385146,79.1628785963403,0.7819225251076041,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-13 21:38:49.759122492,,CT,2025,2024,255 days 09:10:53.507764908,367750.89179608185,1303.3442575672525,0.7833572453371592,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-14 13:05:32.402846850,,CT,2025,2024,256 days 00:37:36.151489266,368677.60252482106,926.7107287392137,0.7847919655667145,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-14 15:51:12.558970896,,CT,2025,2024,256 days 03:23:16.307613312,368843.27179355524,165.66926873417106,0.7862266857962698,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-14 17:40:32.051228736,,CT,2025,2024,256 days 05:12:35.799871152,368952.59666451917,109.32487096393015,0.787661406025825,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-14 22:05:19.099943910,,CT,2025,2024,256 days 09:37:22.848586326,369217.3808097721,264.78414525295375,0.7890961262553802,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-16 17:24:41.395831068,,CT,2025,2024,258 days 04:56:45.144473484,371816.75240789144,2599.3715981193236,0.7905308464849354,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-16 20:51:24.039814140,,CT,2025,2024,258 days 08:23:27.788456556,372023.46314094256,206.71073305112077,0.7919655667144907,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-17 03:55:31.735348854,,CT,2025,2024,258 days 15:27:35.483991270,372447.5913998546,424.1282589120092,0.793400286944046,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-17 04:16:45.292731420,,CT,2025,2024,258 days 15:48:49.041373836,372468.81735623063,21.225956376059912,0.7948350071736011,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-17 10:09:16.645035126,,CT,2025,2024,258 days 21:41:20.393677542,372821.3398946257,352.52253839507466,0.7962697274031564,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-17 19:59:08.961664968,,CT,2025,2024,259 days 07:31:12.710307384,373411.21183845645,589.8719438307453,0.7977044476327116,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-19 07:30:16.822449528,,CT,2025,2024,260 days 19:02:20.571091944,375542.3428515324,2131.1310130759375,0.7991391678622669,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-19 15:56:41.314253760,,CT,2025,2024,261 days 03:28:45.062896176,376048.7510482696,506.4081967372331,0.8005738880918221,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-20 11:47:24.544028076,,CT,2025,2024,261 days 23:19:28.292670492,377239.4715445082,1190.7204962385586,0.8020086083213773,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-20 20:59:02.973053706,,CT,2025,2024,262 days 08:31:06.721696122,377791.1120282687,551.6404837605078,0.8034433285509326,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-20 21:28:02.831723364,,CT,2025,2024,262 days 09:00:06.580365780,377820.10967276304,28.997644494345877,0.8048780487804879,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-21 01:51:31.480690986,,CT,2025,2024,262 days 13:23:35.229333402,378083.58715555666,263.47748279361986,0.806312769010043,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-21 11:48:18.091718646,,CT,2025,2024,262 days 23:20:21.840361062,378680.3640060177,596.7768504610285,0.8077474892395983,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-22 22:42:48.994509348,,CT,2025,2024,264 days 10:14:52.743151764,380774.8790525294,2094.5150465117185,0.8091822094691535,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-23 21:27:40.930445490,,CT,2025,2024,265 days 08:59:44.679087906,382139.74465146504,1364.865598935634,0.8106169296987088,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-24 00:28:12.476392188,,CT,2025,2024,265 days 12:00:16.225034604,382320.2704172434,180.52576577838045,0.812051649928264,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-24 03:21:19.895202552,,CT,2025,2024,265 days 14:53:23.643844968,382493.3940640828,173.1236468394054,0.8134863701578192,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-24 05:57:44.876674458,,CT,2025,2024,265 days 17:29:48.625316874,382649.8104219479,156.4163578650914,0.8149210903873745,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-25 11:38:44.119240548,,CT,2025,2024,266 days 23:10:47.867882964,384430.7977980494,1780.9873761014896,0.8163558106169297,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-26 09:52:21.399314298,,CT,2025,2024,267 days 21:24:25.147956714,385764.41913261183,1333.6213345624274,0.8177905308464849,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-27 03:10:46.017914946,,CT,2025,2024,268 days 14:42:49.766557362,386802.82944262266,1038.4103100108332,0.8192252510760402,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-27 08:58:07.117332858,,CT,2025,2024,268 days 20:30:10.865975274,387150.1810995879,347.3516569652129,0.8206599713055954,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-27 17:06:56.786112444,,CT,2025,2024,269 days 04:39:00.534754860,387639.008912581,488.8278129931423,0.8220946915351507,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-28 00:21:39.601853106,,CT,2025,2024,269 days 11:53:43.350495522,388073.7225082587,434.71359567769105,0.8235294117647058,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-28 03:45:09.649934652,,CT,2025,2024,269 days 15:17:13.398577068,388277.2233096178,203.50080135907046,0.8249641319942611,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-09-28 11:54:53.928688242,,CT,2025,2024,269 days 23:26:57.677330658,388766.9612888443,489.73797922651283,0.8263988522238164,Осень,4,9,0.001435980476776,62.03435659672627,department
,2025-10-01 00:21:34.080694961,,CT,2025,2024,272 days 11:53:37.829337377,392393.6304889563,3626.6692001119955,0.8278335724533716,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-01 01:59:59.946133452,,CT,2025,2024,272 days 13:32:03.694775868,392492.0615795978,98.43109064153396,0.8292682926829268,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-02 03:15:51.411667662,,CT,2025,2024,273 days 14:47:55.160310078,394007.9193385013,1515.8577589034685,0.830703012912482,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-02 19:25:57.054140034,,CT,2025,2024,274 days 06:58:00.802782450,394978.0133797074,970.0940412061173,0.8321377331420373,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-03 01:48:44.705308404,,CT,2025,2024,274 days 13:20:48.453950820,395360.807565847,382.7941861395957,0.8335724533715926,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-03 10:15:45.034608726,,CT,2025,2024,274 days 21:47:48.783251142,395867.8130541857,507.0054883387056,0.8350071736011477,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-03 15:37:30.325958562,,CT,2025,2024,275 days 03:09:34.074600978,396189.5679100163,321.7548558305716,0.836441893830703,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-04 07:17:41.022330714,,CT,2025,2024,275 days 18:49:44.770973130,397129.7461828854,940.1782728691469,0.8378766140602583,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-05 01:05:29.183798292,,CT,2025,2024,276 days 12:37:32.932440708,398197.54887401185,1067.802691126417,0.8393113342898135,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-05 17:48:54.704134908,,CT,2025,2024,277 days 05:20:58.452777324,399200.9742129554,1003.4253389435471,0.8407460545193687,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-06 08:41:54.974603238,,CT,2025,2024,277 days 20:13:58.723245654,400093.9787207609,893.0045078055118,0.8421807747489239,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-06 11:21:14.570529414,,CT,2025,2024,277 days 22:53:18.319171830,400253.30531953054,159.3265987696359,0.8436154949784792,Осень,4,10,0.001435980476776,62.03435659672627,department
,2025-10-06 16:08:27.856726452,,CT,2025,2024,278 days 03:40:31.605368868,400540.5267561478,287.2214366172557,0.8450502152080345,Осень,4,10,0.001435980476776,62.03435659672627,department
